1.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675	0.0001286008230452675
0.16666666666666666	1.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374
0.16666666666666666	0.16666666666666666	1.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374
0.16666666666666666	0.16666666666666666	0.16666666666666666	1.0	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374
0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	1.0	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.013888888888888888	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0030864197530864196	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.0030864197530864196	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0006430041152263374	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0007716049382716049	0.0006430041152263374
